SALK_120742[F000075]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009746337	0.009789548	0	0	0	0	0	0	0	0	0	0	0.000657655	0	0	0	0	0	0	0	0.017638316	0.0298596	0.030995986	0.007046736	0	0	0	0	0	0.009271094	0	0	0	0.004619393	0	0	0	0	0.00202981	0	0.022469063	0.010093241	0.010006299	0.020916432	0.021538992	0.025597848	0.018545565	0.025623002	0.006658919	0.036795939	0.017644366	0.034185251	0.028773231	0.039731457	0.020570668	0.03753935	0.017450709	0.043672908	0.040520262	0.046256792	0.031867772	0.030966612	0.039270596	0.048462179	0.050251336	0.048930879	0.04904756	0.035363585	0.050091602	0.040917543	0.046893736	0.030189463	0.052290212	0.046047314	0.059645637	0.052330993	0.068128854	0.047815097	0.05676716	0.055401396	0.064317184	0.067595042	0.058497206	0.067069969	0.081864772	0.0811276	0.082999073	0.071099975	0.660691302	0.10398236
SALK_122319[F000033]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000134582	0	0.010901794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001185654	0	0.004618083	0	0.008380954	0	0.017823969	0	0.01147237	0	0.024159384	0	0.030911373	0.003472399	0.036024492	0.002904561	0.066539489	0.006379086	0.263667947	0
SALK_122319[F000076]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035060437	0.008787849	0.019320775	0.008797748	0.024708254	0.036768679	0.023357486	0.036214786	0.019382198	0.029206496	0.028789342	0.036110211	0.020748574	0.025109936	0.037879648	0.044766848	0.045861759	0.045917619	0.055137193	0.056069479	0.057369898	0.028959892	0.033941425	0.016338865	0.013753011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003467006	0	0.010277277	0	0.000679481	0	0.006605324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SALK_122650[F0000C4]	0	0	0	0	0	0	0	0	0	0	0	0	0.016377262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SALK_122911[F000034]	0	0.028068671	0.076188556	0.059638847	0.057088526	0.021258782	0.021705645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035467983	0.075062615	0.094386429	0.111701691	0.107708017	0.109473138	0.112579498	0.100012426	0.10041881	0.098612038	0.094553666	0.099937107	0.107333908	0.107804337	0.114383454	0.125353887	0.117432186	0.108387345	0.089907303	0.060068883	0.032207985	0.011870813	0	0	0.017444495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SALK_122911[F00009E]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.250678468	0.077075517	0.148593198	0	0.042423258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001023508	0	0.020281593	0	0.027010658	0	0	0
SALK_122911[F0000EE]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.032341266	0	0	0	0	0	0	0	0.039011262	0.047176358	0.078073352	0.071959572	0.078769932	0.086772467	0.08225682	0.06748923	0.065432389	0.048035966	0.039928209	0.022964992	0.011844694	0.005813052	0	0	0	0	0	0	0	0	0	0	0.23626133	0.28001317	0.297226785	0.05356034	0.205497853	0	0.075506518	0	0.019122699	0.001982782	0	0.031560551	0	0.073125725	0	0.075095167	0	0.063757048	0	0.056464948	0	0.042857742	0	0.034837775	0	0.021290532	0	0.014433242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SALK_122911[F0000F7]	0.042666531	0.15607577	0.189407365	0.238198687	0.218252383	0.247545171	0.291724607	0.272997035	0.219945082	0.255074845	0.259799327	0.201666753	0.233797712	0.216065773	0.234157315	0.209049544	0	0	0	0	0	0.02651908	0.06083451	0.096102411	0.137013599	0.143878431	0.146780088	0.154062921	0.12949973	0.141258756	0.140593967	0.127970597	0.135520401	0.130301672	0.116125785	0.118095671	0.130813039	0.143398338	0.13634871	0.113475768	0.087312879	0.091586521	0.052131489	0.041729009	0.057320979	0.038854709	0.081128201	0	0.292618417	0.150138291	0.110061528	0.015988893	0.124496683	0.014037353	0.061012708	0.046205228	0.024117268	0.068348095	0.031632972	0.082496728	0.02785074	0.093245199	0.04808904	0.115136203	0.080470706	0.119245468	0.110585322	0.128572801	0.123349089	0.130412038	0.120330264	0.120971642	0.12402849	0.098838314	0.107875666	0.092024225	0.091856571	0.097801662	0.085649562	0.06796718	0.091799444	0.086782037	0.086055218	0.089030253	0.083463671	0.0961569	0.085698408	0.111458424	0.084889238	0.13829977	0.091323542	0.16343105	0.100873472	0.174529193	0.074689787	0.191649504	0.081503995	0.171850043	0.074478814	0.185064025	0.074620928	0.156456952	0.13877671	0.165040532	0.212657209	0.139995927	0.277622945	0.12865591	0.310534629	0.143090234	0.435631349	0.44835159
SALK_123440[F000045]	0.097807268	0.114178396	0.119588602	0.149553324	0.128354494	0.191510946	0.159459493	0.178208834	0.178769924	0.152317297	0.158331941	0.186697265	0.151841453	0.144796899	0.17573392	0.157987611	0	0.170681252	0.09931986	0.067301439	0.03192951	0.028236757	0.028022393	0.011240779	0.019216339	0.013997763	0.01673688	0.003394399	0.02696776	0.003645214	0.004571637	0	0	0.00323489	0	0	0	0	0.020188022	0	0	0	0	0.013727615	0.025159278	0.057180601	0.229414118	0	2.687048212	0.710947872	0.765710028	0.293919295	0.304559984	0.191109428	0.219440151	0.155842436	0.13909968	0.120908191	0.136791261	0.10542697	0.129133024	0.091552554	0.10720601	0.082787844	0.088710601	0.070185617	0.0872014	0.065968984	0.072633827	0.039923524	0.074981581	0.048252394	0.089901907	0.042238748	0.082977018	0.048634759	0.064918454	0.038232058	0.074390648	0.047302401	0.074715664	0.043402664	0.073504825	0.042048927	0.077801441	0.034902999	0.084385588	0.048244274	0.091709194	0.048323751	0.084252947	0.065709212	0.097345591	0.076374017	0.097431986	0.057675914	0.107516888	0.060641432	0.109901167	0.072110448	0.131936257	0.089755341	0.175306571	0.120040826	0.208525449	0.144057785	0.296890599	0.196632157	4.178349985	0.349462132	0	0
SALK_124836[F00009F]	0.062307379	0.053971488	0.077982143	0.051244232	0.118375228	0.094831474	0.118843299	0.078773217	0.352321273	0.34854512	0.347869133	0.32584118	0.354763219	0.198773353	0.24192205	0.172035448	0	0.042078087	0.084927812	0.089704821	0.110315255	0.101787292	0.100651944	0.095127449	0.1006554	0.112480778	0.121264965	0.128080873	0.13604962	0.135859273	0.120787977	0.133716595	0.146481529	0.137909602	0.140546263	0.147856539	0.126950931	0.139540451	0.111541669	0.135394094	0.117766482	0.102382752	0.090492687	0.090267564	0.066709617	0.05163744	0	1.54745614	0	0	0	0	0	0	0	0.021815581	0.01130648	0.040197204	0.031049058	0.047552076	0.040666213	0.052649732	0.046968545	0.048274169	0.040971975	0.038582747	0.061452359	0.059513725	0.056526035	0.075234282	0.066834106	0.078173348	0.076297052	0.081282557	0.072096687	0.082108085	0.073289376	0.094001725	0.078386181	0.099978981	0.075544403	0.099187618	0.088111472	0.097973266	0.085426256	0.103032329	0.084509361	0.108839353	0.082542547	0.102993327	0.085981573	0.097494172	0.076530918	0.098509633	0.068268293	0.088579635	0.064348386	0.079611045	0.049384889	0.082005958	0.039825333	0.045992381	0.024481285	0.035365509	0	0.015974342	0	0	0	0	0	0
SALK_124836[F0000F3]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.218309462	0.007416726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025410979	0.077949631	0	0.184683086	0.039097398	0.017756255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007589876	0.001595926	0.061676454	0.059143285
SALK_125411[F000043]	0.175014821	0.042186612	0.086488922	0.12262959	0.090440971	0.103141888	0.183918779	0.029550627	0.134775337	0.157657113	0.267513278	0.058043402	0.145088237	0.079498734	0.076734287	0.149747369	0	0	0	0	0	0	0	0	0	0	0	0	0.00592589	0	0	0.004840787	0	0.018108748	0	0	0	0.006038462	0	0	0	0.022050916	0.00868239	0.042256794	0	0	0.09279116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007223287	0	0	0	0	0	0.024839697	0	0.02945108	0	0.044640539	0	0.042716697	0	0.047220512	0	0.021843425	0	0.032038508	0.008878249	0.057328581	0.013585904	0.056547493	0	0.074923954	0.04118142	0.009781848	0.031098036	0	0.071000795	0	0	0	0.025152377	0	0	0	0	0	1.418106335
SALK_127500[F00004C]	0.010642468	0.021033005	0.104231207	0.068515465	0.240967644	0.296685473	0.203363382	0.413334471	0.433816598	0.494244597	0.547935409	0.557790019	0.46546884	0.353200046	0.436145487	0.549331006	0.327472844	0.07683157	0.023292351	0.040492415	0.037163913	0.01398988	0.071076282	0.085309802	0.083250336	0.114660766	0.122567242	0.128936688	0.153699795	0.169298547	0.203842314	0.178901347	0.231398637	0.23866279	0.252852074	0.250594322	0.250569809	0.243473436	0.270216932	0.214325667	0.236433131	0.21386553	0.204268551	0.212230037	0.257035265	0.321978695	0.437362506	0	0	0	0	0	0	0	0	0	0	0	0	0.007696034	0	0	0	0	0	0	0	0	0.023933482	0	0.032766972	0	0.0794121	0	0.079373031	0.00100965	0.073084494	0.006784423	0.10184795	0.005462304	0.083933238	0.004425354	0.091480863	0.032071995	0.082477699	0.044392279	0.108347424	0.055999768	0.105347842	0.05067372	0.132796378	0.071673161	0.157367572	0.085469147	0.136096135	0.101187935	0.127521466	0.116886354	0.118142586	0.15368734	0.152790338	0.180141661	0.168731823	0.158464419	0.206537853	0.168425005	0.282829126	0.216194756	0.501094796	0.297882185	0.607062459	0.562346452
SALK_127525[F000072]	0.145352263	0.16779091	0.171854083	0.185013197	0.161971548	0.189543024	0.191107254	0.210974312	0.244247602	0.211136601	0.240256893	0.199540696	0.184571911	0.186981307	0.15955516	0.160341914	0.258418629	0.180958874	0.113122467	0.084336704	0.060058443	0.058868535	0.043676882	0.032527606	0.031572674	0.031996831	0.031608581	0.023129	0.033669563	0.025206313	0.036330798	0.041963358	0.051300133	0.050965569	0.047483572	0.056743287	0.056693841	0.062835865	0.069606385	0.068183274	0.072314491	0.083062111	0.085881416	0.108736997	0.129205178	0.165664367	0.264542107	0.431633685	0.327115045	0.222151441	0.203463466	0.13520823	0.118084075	0.098104148	0.078915888	0.081392321	0.068890006	0.048132399	0.062348303	0.025228273	0.057612597	0.012287778	0.062219457	0	0.057812509	0	0.059613408	0.001282536	0.065344523	0.023272586	0.060975165	0.0231105	0.063001371	0.023162315	0.066080392	0.030944117	0.069927074	0.040775322	0.077800322	0.038243187	0.084833731	0.049214979	0.086308927	0.054026297	0.089250461	0.058979195	0.096286522	0.059499632	0.10052311	0.060125664	0.107631464	0.076720206	0.116216339	0.080083076	0.12121245	0.09142483	0.131949392	0.096090003	0.135038261	0.111857746	0.149082796	0.126040637	0.164451564	0.144275727	0.173422095	0.155468863	0.219314523	0.176746354	0.33013199	0.239122548	0.453414514	0.410050693
SALK_128354[F000072]	0.008960952	0.026192212	0.014173934	0.005800849	0	0.01668755	0	0	0.010323304	0	0	0	0	0	0	0	0	0.026882357	0.031117098	0.039277072	0.02926196	0.027785385	0.015387578	0.017980816	0.007355383	0.00232877	0	0	0	0	0	0	0	0	0	0.001148361	0	0.004590988	0.005789915	0	0	0.009361942	0.000892204	0.00588352	0.007761657	0.01846156	0.022209546	0	0.09611372	0.053021302	0.039918405	0.027012857	0.022208419	0.022117283	0.024559733	0.022425256	0.019180517	0.013368265	0.011817947	0.011868794	0.011608265	0.002457122	0.019024627	0	0.012895361	0	0.017064225	0	0.02384744	0.002943434	0.009746512	0.001308414	0.016942755	0	0.022979213	0	0.026715794	0.000314096	0.031397825	0	0.030960436	0.013258798	0.02430997	0.00692747	0.030897659	0.004089777	0.035173737	0.01150225	0.03585988	0.018619475	0.039295402	0.014711432	0.046261242	0.021403093	0.042479357	0.018621764	0.045132664	0.03051347	0.05590433	0.0428867	0.061185766	0.042124779	0.067516476	0.062410207	0.071641783	0.061788387	0.076350952	0.073757283	0.102393491	0.094673232	0.132250929	0.155024861
SALK_128662[F000045]	0.29992984	0.386589786	0.405921212	0.419971765	0.463991414	0.537716892	0.53120932	0.55715369	0.593621147	0.589048344	0.581032752	0.573966301	0.533096943	0.554919777	0.559263557	0.557765788	0	0.324856197	0.268500598	0.261681877	0.2189179	0.208337161	0.192246937	0.156265739	0.155628278	0.115980176	0.076164227	0.03349733	0.062739201	0.054145405	0.037346017	0.066058916	0.06883354	0.073751412	0.08557908	0.092630466	0.096138218	0.113445172	0.142190963	0.151753094	0.158312827	0.182701808	0.199397416	0.269550753	0.318753274	0.43045422	0.882522338	0	0	0.607092447	0.817353003	0.352333021	0.372075866	0.236744249	0.30538046	0.214866557	0.191595925	0.184958107	0.186645263	0.127831632	0.18408918	0.084920301	0.161670001	0.032630645	0.144764986	0	0.102440732	0	0.0749821	0	0.067512611	0	0.074050785	0	0.061350347	0	0.038058513	0	0.070078208	0	0.054648419	0	0.060142467	0	0.061879448	0	0.066812621	0	0.088263243	0	0.049721131	0	0.086322898	0	0.110463021	0	0.116556554	0	0.152347961	0.002468503	0.155286799	0.044707668	0.175914134	0.074918511	0.221301487	0.132121909	0.369206241	0.181238382	1.797439141	0.215322235	0	0
SALK_128662[F000077]	0.227858689	0.283774378	0.294810853	0.302174813	0.358024954	0.384149742	0.411871738	0.486308806	0.588000107	0.635415216	0.651722089	0.705307692	0.713378932	0.652216758	0.644446586	0.635524745	0	0.204118475	0.242059714	0.268019009	0.245664917	0.229510609	0.206615581	0.177385379	0.163584475	0.133563479	0.127830036	0.10723505	0.090468905	0.090173841	0.094162962	0.098516506	0.074261745	0.079125235	0.080125907	0.068751148	0.068130871	0.095054929	0.075731801	0.070917197	0.085493734	0.107446475	0.140510841	0.194740604	0.268805545	0.316857656	0.515317925	1.861654167	0.048443966	0.264940675	0.318490681	0.236444218	0.33253607	0.168093862	0.246593821	0.165336461	0.16230703	0.171957375	0.136772014	0.148984798	0.106381491	0.120874245	0.118508254	0.083059364	0.115263327	0.036949205	0.108444107	0.011645826	0.089162724	0	0.07338042	0	0.062338904	0	0.061514009	0	0.066205529	0	0.052676545	0	0.06415203	0	0.050364467	0	0.057762703	0	0.056511293	0	0.059829679	0	0.061391615	0	0.057353002	0	0.062487043	0	0.071878323	0	0.07972624	0.037331196	0.104734378	0.049595466	0.107484971	0.093993733	0.156068834	0.108861289	0.211719281	0.129055469	0.179365566	0.161855066	0.180863251	0.255884146
SALK_129146[F000030]	0.221266605	0.235138935	0.258246187	0.246583317	0.215228564	0.207714704	0.131301088	0.117804946	0.037918893	0	0	0	0	0	0.087657092	0.127274872	0	0	0	0.014569607	0.061248519	0.069049784	0.115883162	0.144220359	0.168975156	0.199409867	0.196672387	0.220920686	0.220138101	0.228831557	0.245151581	0.246419663	0.270672368	0.272094334	0.2718685	0.242157523	0.253900013	0.212983326	0.197522031	0.146140786	0.102236846	0.106357836	0.077161148	0.065592253	0.039457562	0.019684661	0	0	0	0	0	0	0	0	0	0	0	0.043473716	0	0.129182246	0	0.189127153	0	0.232168805	0.058732351	0.259118849	0.107658912	0.272056673	0.159763131	0.295338542	0.191200339	0.313474779	0.209259508	0.312007726	0.244794614	0.333389226	0.263153377	0.327955696	0.275267021	0.353703081	0.278347103	0.357412956	0.281171875	0.372717126	0.266938427	0.362535886	0.220649254	0.355653383	0.198166261	0.345399162	0.173989316	0.317513146	0.126092982	0.289226801	0.056110411	0.231644742	0.01778658	0.163803294	0	0.111480191	0	0.010682193	0	0	0	0	0	0	0	0	0	0
SALK_129146[F000087]	0.181283573	0.174659993	0.195493394	0.222136723	1.419282804	0.151230212	0.143426314	0.067046716	0	0	0	0	0	1.492145406	0.056156796	0.050978799	0.198182383	0.080135274	0.134404702	0.159340044	0.170610931	0.178315843	0.208994398	0.250609028	0.252969803	0.292203299	0.312499763	0.32256203	0.303647648	0.281031457	0.293535782	0.274416973	0.225310502	0.226829532	0.170373261	0.172556739	0.135338264	0.106803447	0.061118549	0.048925568	0.042781486	0.045170052	0.056755783	0.047063831	0.026656289	0.00713993	0	0	0	0	0	0	0	0	0	0.066208141	0.006835703	0.127284478	0.014615588	0.187817743	0.03554756	0.272847879	0.07780613	0.329144756	0.145406116	0.387199528	0.197801659	0.412268278	0.23529839	0.447557485	0.295960511	0.492320999	0.313592853	0.504529188	0.346715146	0.529794291	0.381185022	0.571055132	0.374608442	0.557848591	0.354667936	0.554241412	0.324381424	0.555172869	0.272652361	0.525379515	0.257539346	0.497764397	0.216367994	0.494691604	0.175459533	0.437203421	0.12687147	0.399487549	0.075970135	0.347959407	0.024697876	0.294171131	0	0.238953942	0	0.143073932	0	0.071803778	0	0	0	0	0	0	0	0
SALK_129146[F0000A1]	0.146862211	0.132905504	0.163907973	0.097401793	0.045175464	0.006409496	0	0	0	0	0	0	0	0	0	0	0.183931582	0.044881556	0.04527849	0.077180217	0.050976256	0.056802416	0.098279807	0.113325719	0.127037861	0.126238969	0.153904695	0.134231011	0.105502407	0.094295515	0.088996583	0.054487444	0	0.028949858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.064842955	0	0	0	0	0	0	0.023421895	0	0.07319582	0	0.123023998	0.001066163	0.195827688	0.033872859	0.233455733	0.092083255	0.253961445	0.132993886	0.306211369	0.165794201	0.313643251	0.211259873	0.325262277	0.235480013	0.332538026	0.247734201	0.353452597	0.242149591	0.355966276	0.233469032	0.354285656	0.233410823	0.352678873	0.203522507	0.346801283	0.189574596	0.328805696	0.14803839	0.309656688	0.119406676	0.29360129	0.073659258	0.258935976	0.039538244	0.242696592	0	0.197829617	0	0.176184507	0	0.112259345	0	0.072214262	0	0.009276524	0	0	0	0	0	0	0	0
SALK_129146[F0000EF]	0.270783085	0.294394867	0.303112287	0.278834003	0.299779015	0.297603504	0.355162867	0.220603396	0.213097828	0.103255958	0.045420177	0.026839832	0.079592687	0.066684447	0.146375863	0.181694945	0.366562249	0.200317462	0.192795734	0.251029741	0.28539783	0.300113613	0.38741341	0.436173617	0.499746221	0.542833801	0.591736954	0.608128266	0.597885133	0.58594605	0.608599023	0.605975897	0.558548576	0.570135191	0.530656774	0.498426168	0.476980872	0.414050717	0.35176987	0.278255285	0.205877617	0.164128041	0.147818617	0.146257436	0.167868285	0.149320078	0.115266061	0.153946996	0.370652165	0.284570741	0.283464853	0.227269868	0.163986257	0.243076722	0.184770904	0.34301231	0.179090584	0.416396187	0.213853481	0.530757784	0.267584954	0.586164673	0.340505852	0.623529324	0.431771875	0.659162308	0.488793401	0.662685525	0.561046154	0.669783555	0.620451101	0.678467256	0.657375644	0.690627431	0.691998338	0.692253022	0.727872848	0.685654216	0.735317774	0.712628201	0.723551572	0.708670644	0.703185602	0.716883667	0.696053352	0.707157158	0.629706848	0.705412104	0.607819636	0.688610255	0.517628209	0.678588287	0.444151932	0.660391521	0.389740165	0.644723938	0.296890289	0.608118027	0.237239228	0.560524502	0.174430494	0.471584647	0.110088945	0.381301325	0	0.24066819	0	0.13227256	0	0.032326005	0	0
SALK_129937[F000087]	0.060196799	0.072005216	0.085542418	0.134858815	0.70584905	0.147865976	0.161338974	0.162607947	0.196136077	0.245791855	0.253872281	0.321019969	0.253924781	0.777735126	0.245268563	0.230109233	0.014995765	0.007278567	0.033069981	0.053461216	0.055520192	0.04989393	0.068808949	0.070023687	0.046200304	0.047874312	0.049028859	0.034036909	0.048025809	0.021705035	0.03814708	0.036071847	0.027873019	0.028735506	0.024776671	0.043453056	0.043064571	0.047140997	0.041075341	0.062902658	0.072574286	0.085636723	0.094110326	0.110419764	0.120319758	0.132824575	0.260422408	0	0.080652007	0.085436938	0.095490558	0.083064884	0.083427299	0.070085993	0.089570729	0.066785675	0.069745222	0.059164461	0.063123684	0.060005422	0.051588031	0.05426389	0.053259266	0.054485763	0.065377232	0.065106951	0.054797935	0.05347963	0.046194467	0.055346512	0.049112932	0.046110119	0.039030557	0.035885284	0.043489536	0.022109008	0.034925311	0.036703661	0.022697723	0.025821448	0.024599139	0.021892889	0.018378043	0.022814723	0.012003559	0.015490246	0.018898905	0.002372334	0.01843505	0.000737623	0.014732107	0.005357346	0.004789923	0	0.012117152	0.000585743	0.010347813	0.009602769	0.016046605	0.026819445	0.033795641	0.020460117	0.029239422	0.034174995	0.029821757	0.037369089	0.04084095	0.040659902	0	0.002103006	0	0
SALK_130499[F000086]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.027604749	0.094106795	0.166487472	0.239406733	0.288146773	0.337973464	0.385888921	0.410258044	0.441280243	0.457920004	0.462851483	0.461505103	0.475758553	0.461858088	0.474054474	0.457604155	0.449361847	0.419798226	0.382515871	0.361368971	0.278997669	0.248781126	0.186580878	0.268604106	0.495092316	1.388647213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003878945	0	0.024313586	0	0.041171193	0	0.07167747	0	0.070597617	0	0.100751971	0.009074403	0.106585444	0.029950334	0.128271626	0.046016823	0.118464645	0.058841831	0.115004957	0.072851714	0.102968225	0.058284156	0.107623758	0.097224064	0.074027311	0.091273945	0.063566692	0.084222444	0.025473986	0.075168614	0	0.061268578	0	0.003462783	0	0	0	0	0.046486877	0	0.13913732	0	0	0
SALK_130499[F0000B5]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013625088	0.100550062	0.200494397	0.254399893	0.292786021	0.349161681	0.403453963	0.455114508	0.472409299	0.52175545	0.557802653	0.56758804	0.5667648	0.576845858	0.557963252	0.566191786	0.570353723	0.565109911	0.581998479	0.54390575	0.531318525	0.495733281	0.455632261	0.413845121	0.336396813	0.353721462	0.515548891	4.488333136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004164613	0	0.08600213	0	0.118990733	0	0.194293	0.011978186	0.201750382	0.064720248	0.264112887	0.133768637	0.258672273	0.146788324	0.321481182	0.164034012	0.353420696	0.239422583	0.343238236	0.250952286	0.371274283	0.266156817	0.368981985	0.303371622	0.351910037	0.309334581	0.343107293	0.355759741	0.300934231	0.386260431	0.302696468	0.345913512	0.305031257	0.337653723	0.200002587	0.306545451	0.181343934	0.280733533	0.185117448	0.148669745	0.300132857	0.09130921	0.635671486	0	3.080693294	0
SALK_130499[F0000C3]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009209394	0.094924305	0.152550455	0.224862668	0.260131373	0.329089244	0.377793162	0.405917671	0.466799175	0.49782888	0.526135613	0.53187185	0.548947883	0.546483893	0.543173674	0.532816753	0.528565441	0.537017022	0.514387387	0.495810714	0.472829473	0.403812729	0.352549843	0.294254927	0.200116169	0.234855962	1.132420339	0	0	0	0	0	0	0	0	0	0	0	0.007675585	0	0	0	0	0.022731491	0	0.0504489	0	0.085626587	0	0.113916734	0	0.121742443	0	0.168074149	0	0.200276665	0	0.229440036	0.005305345	0.256736612	0.018364502	0.283913717	0.095148006	0.281558475	0.07844992	0.296346687	0.139091846	0.29455201	0.161924884	0.317750121	0.196555046	0.284371809	0.21135297	0.260392047	0.246156223	0.245752568	0.293934415	0.236616721	0.262916439	0.203276031	0.260530885	0.170456525	0.199714768	0.196481429	0.147587384	0.313188069	0.071318729	0.372861136	0.077386824	0.260388053	0.236992785
SALK_130499[F0000EC]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.042586267	0.370906193	0.575913871	0.708940822	0.784129011	0.828984309	0.884021401	0.889111535	0.935823347	1.006160627	1.080400544	1.090283613	1.122449111	1.154742937	1.178660086	1.21236473	1.256939562	1.274480413	1.309836962	1.328968019	1.331316771	1.319318094	1.25128242	1.164079393	1.058988321	0.971393433	0.893827193	1.133147245	2.034378105	0.248193804	0.14546671	0	0	0	0	0	0.190638756	0	0.285415317	0	0.387080034	0.215044371	0.426697078	0.375311085	0.470764736	0.562720973	0.47124746	0.649927644	0.45995339	0.725337802	0.461304639	0.805694616	0.483200451	0.816984984	0.519577708	0.844831793	0.527543252	0.88010348	0.554100981	0.87778174	0.564889915	0.911356717	0.597673301	0.925221911	0.596584649	0.948254445	0.679096253	0.978923563	0.745749671	1.001509616	0.772988861	0.97768402	0.82735125	0.968593056	0.863068726	0.926313762	0.871048178	0.864067988	0.914512582	0.796291121	0.935515941	0.752887939	0.933036358	0.69711694	0.887257882	0.727304197	0.809756524	0.973324371	0.747586168	1.349772129	0.855988677	1.682913575	1.522304109
SALK_132657[F0000F4]	0.044172703	0.025215006	0.020742819	0	0	0	0	0	0	0	0	0	0	0.016458495	0	0	0	0	0	0.014017986	0	0	0	0.000271346	0.008535096	0	0	0	0.010769635	0.006731988	0.010429637	0.025068802	0.014796667	0.010679941	0.022350907	0.027379624	0.015954932	0.010841116	0.017149654	0.020427062	0.009577232	0.009658224	0.012003667	0.008305074	0.010682817	0.02564414	0.056710489	0	0.055559468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.001657923	0	0.010203809	0	0	0	0.005056049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
SALK_132981[F000060]	0.032974693	0.042527862	0.087654967	0.07910666	0.102877109	0.020765043	0.041555822	0.004670164	0.027221115	0.030760363	0	0.059373774	0.073413063	0.116566916	0.07678152	0.06858212	0	0.000373039	0	0	0	0	0	0	0	0	0	0.014922808	0.010218472	0.001139756	0.016690186	0.012773976	0.007431043	0.022765797	0	0.011695597	0.026507444	0	0	0.003248608	0	0	0	0	0.029341562	0.006318206	0.031709585	0	0.076408513	0.045011757	0.036447431	0.010394281	0.039073029	0	0.03291574	0.026071142	0.008033175	0.024315874	0.015987988	0.049722763	0.010960021	0.066147023	0.02072405	0.073240882	0.042107579	0.073959637	0.047428311	0.073478548	0.046035409	NaN	0.057821344	0.100151232	0.071521925	0.090894966	0.06495054	0.105672179	0.081650196	0.100617879	0.061351999	0.102973154	0.091732969	0.095504026	0.091019331	0.090456964	0.080438712	0.110752267	0.09214975	0.114064266	0.110705202	0.107237191	0.09153188	0.134140716	0.092576111	0.109428803	0.088950811	0.138707099	0.080652143	0.129404844	0.067281814	0.114900998	0.076881049	0.09605308	0.075714185	0.101461962	0.089445103	0.085722035	0.134967539	0.086852242	0.182180579	0.104501725	0.222737028	0.143552066
